13853.578402092458
13249.82564171284
13750.539285160192
15083.495722843028
12804.55413296933
14998.836239058275
7658.176894908733
15356.781218244441
5499.751528519337
14837.251141046558
14462.389458637277
13225.254965865972
15138.094148397615
12804.239685853021
13560.792661061023
14607.195749011194
14358.28257883525
13314.80226552011
14114.828120110025
10959.996037660801
12594.965359405072
12019.566830734031
11617.477195145757
8794.316691907628
12442.597739384608
10261.73505987075
10130.178530361687
12195.205493574984
12197.713564274445
3932.3066904368957
11549.212762183872
11177.69010095208
4594.19596777257
10040.30999696283
8897.010410393597
10744.085625239468
11376.995999266495
11589.667854133018
9922.003947921201
6311.948173458697
11069.640909646705
10808.590985665069
10530.685338923655
10652.969071815849
10351.520611121812
4545.127924769156
7208.405231119474
5941.564123192819
7704.212961021681
8707.944711344851
5651.070823358628
8196.953854485373
7649.051964911694
5503.513686269385
5910.317766392802
9091.139653838429
6318.879583274285
5911.8666602770545
5650.398947146086
6957.37617548664
4144.946770969136
7003.8238603213895
4962.421766802513
5493.338987676634
2899.8387094192317
3989.1988929921918
3245.991411049361
2277.0010277554024
5258.220770847772
4396.241328114236
5187.185131285331
4245.646763309585
5685.165301881173
3911.271843782031
4512.279820262787
5961.679689798633
4070.1882542219264
3529.291707773754
3579.9395959914104
2117.822201017005
6195.657753054697
3892.650774631485
4442.170143976099
4775.236786827499
4033.2832885335474
2799.4636522381447
2507.2826407377474
2944.6718962951054
3096.0951493683037
2609.1914759393867
2190.7897674666888
3787.272533107406
3317.878360975049
2106.6476058385842
3878.2058475639697
3000.6909893967486
2637.9267802278796
3400.358518245409
2087.145097999095
2440.3408807131295
3772.5003052693523
2427.8595514654357
3616.6785973841975
2233.2326219372353
2937.853596953008
1924.5600000000002
2514.785669946619
1924.5600000000002
2202.0216374844435
1924.5600000000002
2452.3486885790394
2406.9099491678367
2277.179022700932
2580.1085109951255
2735.9023527640547
3098.419158096417
3012.642242025913
2949.8598622120358
2162.780632418014
2071.6896829011494
2384.4710934364953
3026.95071692265
2664.1066108197483
3318.9431420327555
1924.5600000000002
2268.56072422343
1924.5600000000002
2884.5860701692773
2747.2217293485455
2319.3760159418543
1981.2442860874833
1925.6360921050562
2169.2965152937404
1924.5600000000002
2026.8036422031753
2566.526924940795
2441.3724482313764
2578.1177666616663
2556.3032807440013
2204.1684742713214
1924.5600000000002
1943.745078911124
2011.048176250035
2852.7454718812824
2831.082553998096
4028.20781267987
